0.0448,11.97632074113926,-4.755282581475785,-0.1817159687233545
0.0449,11.99407872438878,-2.938926261462511,-4.113413133240998
0.04500000000000001,12,-1.958196917362588e-14,-4.737888050633194
0.0451,11.99407872438878,2.938926261462249,-1.552907925016623
0.0452,11.97632074113926,4.755282581475773,2.878710527591279
0.0453,11.94674357523696,4.755282581475802,4.997939209369525
0.0454,11.90537641577373,2.938926261462325,3.112663901607636
0.0455,11.85226008714165,7.348499775520707e-14,-1.257469084465778
0.0456,11.78744700874426,-2.938926261462436,-4.620727349109414
0.0457,11.71100114326497,-4.755282581475756,-4.312405319989397
0.0458,11.62299793354357,-4.755282581475818,-0.5971486167055762
0.0459,11.52352422812331,-2.938926261462368,3.580576907185505
0.046,11.41267819554184,-1.273880263367883e-13,4.949267022015351
0.0461,11.2905692274507,2.938926261462392,2.467633056691613
0.0462,11.15731783065901,4.75528258147574,-1.912925137358817
0.0463,11.01305550820777,4.755282581475747,-4.814701109115726
0.0464,10.85792462959223,2.938926261462412,-4.045694830967691
0.0465,10.69207829026041,1.812910549183695e-13,-0.2281486003972715
0.0466,10.51568016052636,-2.938926261462349,3.746355688318532
0.04670000000000001,10.32890432404732,-4.755282581475723,4.932847934203748
0.0468,10.13193510602417,-4.755282581475764,2.500688474999695
0.0469,9.924966891294734,-2.938926261462455,-1.733273868489537
0.047,9.708203932499361,4.902301080408943e-14,-4.70625316402791
0.0471,9.481860148508277,2.938926261462305,-4.333764298942516
0.0472,9.246158913309465,4.755282581475706,-0.9342488197726219
0.0473,9.00133283556551,4.755282581475781,3.091556583780708
0.0474,8.747623529056934,2.938926261462499,4.992152589686941
0.0475,8.485281374238568,4.880017777491762e-15,3.535021361682404
0.0476,8.214565271144263,-2.938926261462261,-0.2474981652652949
0.0477,7.935742383883824,-4.755282581475777,-3.8450320257455
0.0478,7.649087876984263,-4.755282581475797,-4.959699926955633
0.04790000000000001,7.354884643835705,-2.938926261462313,-2.948063639515492
0.048,7.053423027509666,-5.878304635907295e-14,0.8705954045209974
0.0481,6.745000534225557,2.938926261462218,4.132467314742275
0.0482,6.429921539747951,4.75528258147576,4.908147806956063
0.0483,6.108496989004449,4.755282581475814,2.810740115685784
0.04840000000000001,5.781044089220579,2.938926261462356,-0.8785711959860478
0.0485,5.447885996874558,1.126860749406541e-13,-4.043298217285743
0.0486,5.109351498780871,-2.938926261462404,-4.959220703877392
0.0487,4.765774687617368,-4.755282581475743,-3.201529761145949
0.0488,4.417494632216118,-4.755282581475742,0.2221556790063521
0.0489,4.064855042943481,-2.9389262614624,3.498313345749851
0.049,3.708203932499355,-1.665891035222354e-13,4.986184620741035
0.0491,3.347893272470739,2.93892626146236,4.016129869013168
0.0492,2.984278645978248,4.755282581475727,1.136818614555814
0.0493,2.617718896758503,4.755282581475759,-2.240949001125316
0.0494,2.24857577502869,2.938926261462443,-4.562942546413352
0.0495,1.877213580482767,-6.372496220022355e-14,-4.839232780770459
0.04960000000000001,1.50399880277165,-2.938926261462316,-3.027546696214929
0.0497,1.129299759822173,-4.75528258147571,0.0314758626914929
0.0498,0.7534862343517423,-4.755282581475776,3.040047068920251
0.0499,0.3769291089375234,-2.938926261462487,4.80603145723254
0.05,-1.396840127791889e-14,9.821933618642359e-15,4.698806627512154
0.05010000000000001,-0.3769291089375513,2.938926261462273,2.83593441699149
0.0502,-0.7534862343517701,4.755282581475782,-0.031475862691439
0.0503,-1.129299759822179,4.755282581475793,-2.848872148275797
0.0504,-1.503998802771656,2.938926261462531,-4.654282997733572
0.0505,-1.877213580482774,4.408109496293883e-14,-4.893163928091258
0.0506,-2.248575775028697,-2.938926261462229,-3.558438483892555
0.0507,-2.617718896758509,-4.755282581475765,-1.136818614555695
0.0508,-2.984278645978275,-4.755282581475809,1.591547893807677
0.0509,-3.347893272470767,-2.938926261462344,3.815584896119257
0.051,-3.708203932499382,-9.798412354452001e-14,4.929979401818814
0.0511,-4.064855042943488,2.938926261462416,4.681936619373826
0.0512,-4.417494632216144,4.755282581475749,3.201529761145938
0.05130000000000001,-4.765774687617394,4.755282581475826,0.926391036853931
0.0514,-5.109351498780876,2.938926261462388,-1.54219486549149
0.0515,-5.447885996874583,1.518871521261012e-13,-3.603979168476569
0.0516,-5.781044089220584,-2.938926261462372,-4.801359379971863
0.0517,-6.108496989004474,-4.755282581475732,-4.908147806956081
0.05180000000000001,-6.429921539747957,-4.755282581475754,-3.953971443981948
0.0519,-6.74500053422558,-2.938926261462431,-2.189706521435158
0.052,-7.053423027509671,7.842691359635766e-14,-0.01130370372563021
0.0521,-7.354884643835727,2.938926261462329,2.135166689155602
0.0522,-7.6490878769843,4.755282581475715,3.845032025745553
0.0523,-7.935742383883829,4.755282581475771,4.825934418471727
0.0524,-8.214565271144284,2.938926261462475,4.938328268250298
0.0525,-8.485281374238571,-2.452388501477648e-14,4.203329296231306
0.0526,-8.747623529056954,-2.938926261462285,2.781991297878111
0.0527,-9.001332835565513,-4.755282581475787,0.9342488197723666
0.0528,-9.246158913309483,-4.755282581475788,-1.032432769352863
0.0529,-9.481860148508281,-2.938926261462519,-2.814937473457864
0.05300000000000001,-9.708203932499377,-2.937914356680471e-14,-4.1589396493639
0.0531,-9.924966891294737,2.938926261462242,-4.890572648111683
0.0532,-10.13193510602419,4.75528258147577,-4.932847934203769
0.0533,-10.32890432404734,4.755282581475805,-4.306937010135759
0.0534,-10.51568016052637,2.938926261462332,-3.120441235136933
0.05350000000000001,-10.69207829026043,8.328217214838591e-14,-1.546071852298153
0.0536,-10.85792462959223,-2.938926261462198,0.2052538827524731
0.0537,-11.01305550820778,-4.755282581475753,1.912925137358858
0.0538,-11.15731783065902,-4.755282581475821,3.373274679783616
0.0539,-11.29056922745071,-2.938926261462376,4.421640088745611
0.054,-11.41267819554184,-1.371852007299671e-13,4.948064961919374
0.0541,-11.52352422812332,2.938926261462384,4.90577646280689
0.05420000000000001,-11.62299793354358,4.755282581475736,4.312405319989429
0.0543,-11.71100114326497,4.75528258147575,3.244595100384271
0.0544,-11.78744700874427,2.93892626146242,1.827152094177517
0.0545,-11.85226008714165,1.910882293115483e-13,0.2182127455681578
0.0546,-11.90537641577374,-2.93892626146234,-1.407933739233211
0.05470000000000001,-11.94674357523696,-4.75528258147572,-2.878710527591371
0.0548,-11.97632074113926,-4.755282581475766,-4.040243351366795
0.0549,-11.99407872438878,-2.938926261462464,-4.772094420551063
0.055,-12,3.92258364109106e-14,-4.998603412537043
0.0551,-11.99407872438878,2.938926261462297,-4.695987766753159
0.05520000000000001,-11.97632074113926,4.755282581475791,-3.894672997799104
0.0553,-11.94674357523696,4.755282581475783,-2.676660935785557
0.0554,-11.90537641577373,2.938926261462507,-1.168090998454218
0.0555,-11.85226008714165,1.467719217067059e-14,0.4725016201010034
0.0556,-11.78744700874426,-2.938926261462253,2.06938672372072
0.0557,-11.71100114326496,-4.755282581475774,3.447136751743699
0.0558,-11.62299793354357,-4.7552825814758,4.448982199011144
0.05590000000000001,-11.52352422812331,-2.93892626146232,4.954374239615417
0.056,-11.41267819554185,-6.858022075225178e-14,4.893987825639429
0.0561,-11.2905692274507,2.93892626146221,4.260411186903005
0.0562,-11.15731783065901,4.755282581475758,3.112942655364725
0.0563,-11.01305550820777,4.755282581475816,1.575281287855435
0.05640000000000001,-10.85792462959222,2.938926261462364,-0.1745304927779742
0.0565,-10.69207829026041,1.22483249333833e-13,-1.921781609227236
0.0566,-10.51568016052635,-2.938926261462396,-3.439316416601909
0.0567,-10.32890432404733,-4.755282581475741,-4.516211610371505
0.0568,-10.13193510602417,-4.755282581475833,-4.98780562218062
0.05690000000000001,-9.924966891294746,-2.938926261462408,-4.763157604872123
0.057,-9.708203932499362,-1.763862779154142e-13,-3.845557455779258
0.0571,-9.481860148508289,2.938926261462353,-2.341811867091781
0.0572,-9.246158913309465,4.755282581475725,-0.4568577178782685
0.0573,-9.001332835565496,4.755282581475762,1.528108005890874
0.0574,-8.747623529056934,2.938926261462451,3.293380781973799
0.0575,-8.485281374238554,-5.392778780704473e-14,4.53080775952887
0.05760000000000001,-8.214565271144263,-2.938926261462309,4.999451357317665
0.0577,-7.935742383883809,-4.755282581475708,4.577479900481467
0.0578,-7.64908787698428,-4.755282581475779,3.29941483522799
0.0579,-7.354884643835706,-2.938926261462495,1.368283789484614
0.058,-7.053423027509684,2.475922546353431e-17,-0.8648966629794651
0.05810000000000001,-6.745000534225559,2.938926261462265,-2.956427784207817
0.0582,-6.429921539747935,4.755282581475779,-4.454604719809387
0.0583,-6.10849698900445,4.755282581475796,-4.999971643373586
0.0584,-5.781044089220561,2.938926261462309,-4.420123471790647
0.0585,-5.447885996874559,5.387826935611766e-14,-2.794278135753104
0.05860000000000001,-5.109351498780852,-2.938926261462221,-0.4648211138390765
0.0587,-4.76577468761737,-4.755282581475762,2.017975968582528
0.05880000000000001,-4.41749463221612,-4.755282581475812,4.016268061535817
0.0589,-4.064855042943503,-2.938926261462353,4.968728030311038
0.059,-3.708203932499357,-1.077812979376988e-13,4.558855826746671
0.0591,-3.347893272470721,2.938926261462408,2.837224247046154
0.0592,-2.984278645978249,4.755282581475745,0.2503151698971354
0.05930000000000001,-2.617718896758484,4.755282581475829,-2.451544347898551
0.0594,-2.248575775028692,2.938926261462396,-4.419764361162307
0.0595,-1.877213580482747,1.6168432651928e-13,-4.977647346703361
0.0596,-1.503998802771651,-2.938926261462364,-3.871742921227184
0.0597,-1.129299759822153,-4.755282581475729,-1.409379974639593
0.05980000000000001,-0.753486234351765,-4.755282581475758,1.590063005188607
0.05989999999999999,-0.3769291089375675,-2.938926261462669,4.045084971874683
