0.04500000000000001,12,-1.958196917362588e-14,27
0.0451,11.99407872438878,2.938926261462249,21.83866843552618
0.0452,11.97632074113926,4.755282581475773,8.336141554721328
0.0453,11.94674357523696,4.755282581475802,-8.327001707811592
0.0454,11.90537641577373,2.938926261462325,-21.76690676041602
0.0455,11.85226008714165,7.348499775520707e-14,-26.85226008714165
0.0456,11.78744700874426,-2.938926261462436,-21.67149986599308
0.0457,11.71100114326497,-4.755282581475756,-8.254153290037719
0.0458,11.62299793354357,-4.755282581475818,8.226958802673247
0.0459,11.52352422812331,-2.938926261462368,21.45798185126741
0.046,11.41267819554184,-1.273880263367883e-13,26.41267819554184
0.0461,11.2905692274507,2.938926261462392,21.26951729679855
0.0462,11.15731783065901,4.75528258147574,8.083055736940926
0.0463,11.01305550820777,4.755282581475747,-8.038476227653964
0.0464,10.85792462959223,2.938926261462412,-20.91950046460646
0.0465,10.69207829026041,1.812910549183695e-13,-25.69207829026041
0.0466,10.51568016052636,-2.938926261462349,-20.64261887290158
0.04670000000000001,10.32890432404732,-4.755282581475723,-7.827061885027047
0.0468,10.13193510602417,-4.755282581475764,7.766195049289882
0.0469,9.924966891294734,-2.938926261462455,20.16472179929002
0.047,9.708203932499361,4.902301080408943e-14,24.70820393249936
0.0471,9.481860148508277,2.938926261462305,19.80624091405419
0.0472,9.246158913309465,4.755282581475706,7.492475152529155
0.0473,9.00133283556551,4.755282581475781,-7.416819733839005
0.0474,8.747623529056934,2.938926261462499,-19.21223101102576
0.0475,8.485281374238568,4.880017777491762e-15,-23.48528137423857
0.0476,8.214565271144263,-2.938926261462261,-18.78097782138252
0.0477,7.935742383883824,-4.755282581475777,-7.087534175226978
0.0478,7.649087876984263,-4.755282581475797,6.998953061079329
0.04790000000000001,7.354884643835705,-2.938926261462313,18.0854815841548
0.048,7.053423027509666,-5.878304635907295e-14,22.05342302750967
0.0481,6.745000534225557,2.938926261462218,17.59207497488053
0.0482,6.429921539747951,4.75528258147576,6.622209943903953
0.0483,6.108496989004449,4.755282581475814,-6.522884295314189
0.04840000000000001,5.781044089220579,2.938926261462356,-16.81221782903453
0.0485,5.447885996874558,1.126860749406541e-13,-20.44788599687456
0.0486,5.109351498780871,-2.938926261462404,-16.26880710837293
0.0487,4.765774687617368,-4.755282581475743,-6.107960285460226
0.0488,4.417494632216118,-4.755282581475742,6.000335829539405
0.0489,4.064855042943481,-2.9389262614624,15.42379172503546
0.049,3.708203932499355,-1.665891035222354e-13,18.70820393249936
0.0491,3.347893272470739,2.93892626146236,14.84375746840661
0.0492,2.984278645978248,4.755282581475727,5.557447733182196
0.0493,2.617718896758503,4.755282581475759,-5.444174541219123
0.0494,2.24857577502869,2.938926261462443,-13.95439093076205
0.0495,1.877213580482767,-6.372496220022355e-14,-16.87721358048277
0.04960000000000001,1.50399880277165,-2.938926261462316,-13.35201550658617
0.0497,1.129299759822173,-4.75528258147571,-4.984227733153378
0.0498,0.7534862343517423,-4.755282581475776,4.868094967066408
0.0499,0.3769291089375234,-2.938926261462487,12.440196970429
0.05,-1.396840127791889e-14,9.821933618642359e-15,14.99999999999999
0.05010000000000001,-0.3769291089375513,2.938926261462273,11.83031286081932
0.0502,-0.7534862343517701,4.755282581475782,4.402414864182578
0.0503,-1.129299759822179,4.755282581475793,-4.286282098095402
0.0504,-1.503998802771656,2.938926261462531,-10.91849432466204
0.0505,-1.877213580482774,4.408109496293883e-14,-13.12278641951723
0.0506,-2.248575775028697,-2.938926261462229,-10.31611890048643
0.0507,-2.617718896758509,-4.755282581475765,-3.826335290029415
0.0508,-2.984278645978275,-4.755282581475809,3.713062098066362
0.0509,-3.347893272470767,-2.938926261462344,9.426752362841452
0.051,-3.708203932499382,-9.798412354452001e-14,11.29179606750062
0.0511,-4.064855042943488,2.938926261462416,8.846718106212508
0.0512,-4.417494632216144,4.755282581475749,3.270174001709441
0.05130000000000001,-4.765774687617394,4.755282581475826,-3.162549545788669
0.0514,-5.109351498780876,2.938926261462388,-8.001702722875342
0.0515,-5.447885996874583,1.518871521261012e-13,-9.552114003125418
0.0516,-5.781044089220584,-2.938926261462372,-7.458292002214218
0.0517,-6.108496989004474,-4.755282581475732,-2.74762553593383
0.05180000000000001,-6.429921539747957,-4.755282581475754,2.648299887344634
0.0519,-6.74500053422558,-2.938926261462431,6.678434856367539
0.052,-7.053423027509671,7.842691359635766e-14,7.946576972490329
0.0521,-7.354884643835727,2.938926261462329,6.185028247093817
0.0522,-7.6490878769843,4.755282581475715,2.271556770168914
0.0523,-7.935742383883829,4.755282581475771,-2.182975656022154
0.0524,-8.214565271144284,2.938926261462475,-5.48953200986613
0.0525,-8.485281374238571,-2.452388501477648e-14,-6.514718625761429
0.0526,-8.747623529056954,-2.938926261462285,-5.058278820223058
0.0527,-9.001332835565513,-4.755282581475787,-1.853690097409165
0.0528,-9.246158913309483,-4.755282581475788,1.778034678720114
0.0529,-9.481860148508281,-2.938926261462519,4.464268917194326
0.05300000000000001,-9.708203932499377,-2.937914356680471e-14,5.291796067500623
0.0531,-9.924966891294737,2.938926261462242,4.10578803195817
0.0532,-10.13193510602419,4.75528258147577,1.504314781958597
0.0533,-10.32890432404734,4.755282581475805,-1.4434479462206
0.0534,-10.51568016052637,2.938926261462332,-3.627890958346928
0.05350000000000001,-10.69207829026043,8.328217214838591e-14,-4.307921709739574
0.0536,-10.85792462959223,-2.938926261462198,-3.351009366641888
0.0537,-11.01305550820778,-4.755282581475753,-1.23203360359342
0.0538,-11.15731783065902,-4.755282581475821,1.187454094307828
0.0539,-11.29056922745071,-2.938926261462376,3.00099253444976
0.054,-11.41267819554184,-1.371852007299671e-13,3.58732180445816
0.0541,-11.52352422812332,2.938926261462384,2.812527979980988
0.05420000000000001,-11.62299793354358,4.755282581475736,1.043551028574415
0.0543,-11.71100114326497,4.75528258147575,-1.016356541210755
0.0544,-11.78744700874427,2.93892626146242,-2.599009965255933
0.0545,-11.85226008714165,1.910882293115483e-13,-3.147739912858347
0.0546,-11.90537641577374,-2.93892626146234,-2.503603070832569
0.05470000000000001,-11.94674357523696,-4.75528258147572,-0.9435081234361979
0.0548,-11.97632074113926,-4.755282581475766,0.9343682765270169
0.0549,-11.99407872438878,-2.938926261462464,2.431841395722656
0.055,-12,3.92258364109106e-14,3
0.0551,-11.99407872438878,2.938926261462297,2.431841395722729
0.05520000000000001,-11.97632074113926,4.755282581475791,0.9343682765269723
0.0553,-11.94674357523696,4.755282581475783,-0.9435081234362439
0.0554,-11.90537641577373,2.938926261462507,-2.503603070832601
0.0555,-11.85226008714165,1.467719217067059e-14,-3.14773991285835
0.0556,-11.78744700874426,-2.938926261462253,-2.599009965256015
0.0557,-11.71100114326496,-4.755282581475774,-1.016356541211064
0.0558,-11.62299793354357,-4.7552825814758,1.043551028574284
0.05590000000000001,-11.52352422812331,-2.93892626146232,2.812527979981026
0.056,-11.41267819554185,-6.858022075225178e-14,3.587321804458155
0.0561,-11.2905692274507,2.93892626146221,3.000992534449857
0.0562,-11.15731783065901,4.755282581475758,1.187454094308189
0.0563,-11.01305550820777,4.755282581475816,-1.232033603593267
0.05640000000000001,-10.85792462959222,2.938926261462364,-3.351009366641798
0.0565,-10.69207829026041,1.22483249333833e-13,-4.307921709739587
0.0566,-10.51568016052635,-2.938926261462396,-3.627890958346897
0.0567,-10.32890432404733,-4.755282581475741,-1.443447946220786
0.0568,-10.13193510602417,-4.755282581475833,1.504314781958412
0.05690000000000001,-9.924966891294746,-2.938926261462408,4.105788031958039
0.057,-9.708203932499362,-1.763862779154142e-13,5.291796067500638
0.0571,-9.481860148508289,2.938926261462353,4.464268917194453
0.0572,-9.246158913309465,4.755282581475725,1.778034678720345
0.0573,-9.001332835565496,4.755282581475762,-1.85369009740926
0.0574,-8.747623529056934,2.938926261462451,-5.058278820222922
0.0575,-8.485281374238554,-5.392778780704473e-14,-6.514718625761446
0.05760000000000001,-8.214565271144263,-2.938926261462309,-5.489532009866311
0.0577,-7.935742383883809,-4.755282581475708,-2.182975656022819
0.0578,-7.64908787698428,-4.755282581475779,2.271556770168632
0.0579,-7.354884643835706,-2.938926261462495,6.18502824709365
0.058,-7.053423027509684,2.475922546353431e-17,7.946576972490316
0.05810000000000001,-6.745000534225559,2.938926261462265,6.678434856367756
0.0582,-6.429921539747935,4.755282581475779,2.648299887344976
0.0583,-6.10849698900445,4.755282581475796,-2.747625535933489
0.0584,-5.781044089220561,2.938926261462309,-7.458292002213707
0.0585,-5.447885996874559,5.387826935611766e-14,-9.552114003125441
0.05860000000000001,-5.109351498780852,-2.938926261462221,-8.001702722875271
0.0587,-4.76577468761737,-4.755282581475762,-3.162549545788524
0.05880000000000001,-4.41749463221612,-4.755282581475812,3.270174001709034
0.0589,-4.064855042943503,-2.938926261462353,8.846718106211867
0.059,-3.708203932499357,-1.077812979376988e-13,11.29179606750064
0.0591,-3.347893272470721,2.938926261462408,9.42675236284216
0.0592,-2.984278645978249,4.755282581475745,3.71306209806684
0.05930000000000001,-2.617718896758484,4.755282581475829,-3.826335290029606
0.0594,-2.248575775028692,2.938926261462396,-10.31611890048613
0.0595,-1.877213580482747,1.6168432651928e-13,-13.12278641951725
0.0596,-1.503998802771651,-2.938926261462364,-10.91849432466283
0.0597,-1.129299759822153,-4.755282581475729,-4.286282098095954
0.05980000000000001,-0.753486234351765,-4.755282581475758,4.402414864182022
0.05989999999999999,-0.3769291089375675,-2.938926261462669,11.83031286081896
